Time,Force,Stroke,Stress,Strain
11.56,52.64997,4.816667,67.03603,1.7625
11.57,52.68574,4.8208,67.08157,1.766633
11.58,52.71912,4.824967,67.12406,1.770799
11.59,52.74852,4.829167,67.1615,1.775
11.6,52.77793,4.8333,67.19894,1.779133
11.61,52.81607,4.8375,67.24751,1.783333
11.62,52.86296,4.841667,67.30721,1.787501
11.63,52.91383,4.845833,67.37197,1.791666
11.64,52.96389,4.85,67.43572,1.795833
11.65,53.00999,4.854134,67.49441,1.799967
11.66,53.04972,4.858334,67.54501,1.804167
11.67,53.08469,4.8625,67.58952,1.808333
11.68,53.11887,4.866633,67.63304,1.812467
11.69,53.15383,4.870833,67.67756,1.816667
11.7,53.19198,4.874967,67.72613,1.8208
11.71,53.23172,4.879133,67.77673,1.824967
11.72,53.26748,4.883333,67.82226,1.829166
11.73,53.30642,4.887467,67.87184,1.833299
11.74,53.35252,4.891634,67.93053,1.837467
11.75,53.40576,4.895833,67.99833,1.841667
11.76,53.4598,4.899967,68.06714,1.845801
11.77,53.50987,4.904167,68.13088,1.850001
11.78,53.55199,4.9083,68.18451,1.854133
11.79,53.58855,4.9125,68.23106,1.858333
11.8,53.62113,4.916667,68.27254,1.8625
11.81,53.65849,4.9208,68.32011,1.866633
11.82,53.69743,4.925,68.36968,1.870833
11.83,53.73796,4.929167,68.42129,1.875
11.84,53.77769,4.933333,68.47189,1.879167
11.85,53.81346,4.9375,68.51742,1.883333
11.86,53.84684,4.941667,68.55992,1.8875
11.87,53.87942,4.945833,68.60141,1.891666
11.88,53.91121,4.95,68.64188,1.895834
11.89,53.943,4.954134,68.68236,1.899967
11.9,53.97956,4.958333,68.7289,1.904167
11.91,54.02009,4.9625,68.78051,1.908333
11.92,54.06141,4.966633,68.83313,1.912466
11.93,54.10592,4.970833,68.88979,1.916666
11.94,54.15599,4.975,68.95354,1.920834
11.95,54.20367,4.979167,69.01425,1.924999
11.96,54.24182,4.983334,69.06283,1.929167
11.97,54.27043,4.987467,69.09925,1.9333
11.98,54.29983,4.991667,69.13669,1.9375
11.99,54.334,4.995833,69.1802,1.941666
12,54.3801,4.999967,69.23889,1.9458
12.01,54.43017,5.004167,69.30264,1.95
12.02,54.48182,5.008333,69.36841,1.954166
12.03,54.53189,5.0125,69.43216,1.958334
12.04,54.5764,5.016667,69.48882,1.9625
12.05,54.61772,5.0208,69.54144,1.966633
12.06,54.66143,5.025,69.5971,1.970833
12.07,54.70991,5.029167,69.65882,1.975
12.08,54.75998,5.033333,69.72257,1.979166
12.09,54.80607,5.0375,69.78126,1.983334
12.1,54.84819,5.041667,69.83488,1.987499
12.11,54.8919,5.045834,69.89054,1.991667
12.12,54.93323,5.05,69.94316,1.995834
12.13,54.97138,5.054133,69.99173,1.999967
12.14,55.00634,5.058333,70.03625,2.004166
12.15,55.03814,5.0625,70.07673,2.008333
12.16,55.06992,5.066667,70.1172,2.0125
12.17,55.10092,5.070833,70.15666,2.016666
12.18,55.13589,5.074967,70.20119,2.0208
12.19,55.17244,5.079134,70.24773,2.024967
12.2,55.2098,5.083333,70.2953,2.029167
12.21,55.24556,5.087467,70.34083,2.0333
12.22,55.28212,5.091667,70.38737,2.0375
12.23,55.32026,5.095833,70.43594,2.041666
12.24,55.36477,5.099967,70.49261,2.045799
12.25,55.41086,5.104167,70.5513,2.049999
12.26,55.4506,5.108334,70.60189,2.054167
12.27,55.48557,5.1125,70.64642,2.058334
12.28,55.51656,5.116667,70.68587,2.0625
12.29,55.54994,5.1208,70.72838,2.066634
12.3,55.58809,5.125,70.77695,2.070833
12.31,55.63338,5.129167,70.83463,2.075
12.32,55.6763,5.1333,70.88927,2.079133
12.33,55.71763,5.1375,70.94189,2.083334
12.34,55.75975,5.141634,70.99551,2.087467
12.35,55.80187,5.145833,71.04914,2.091668
12.36,55.84478,5.15,71.10378,2.095833
12.37,55.88691,5.154133,71.15742,2.099966
12.38,55.92664,5.158333,71.20801,2.104166
12.39,55.96479,5.1625,71.25658,2.108334
12.4,56.00214,5.166667,71.30414,2.112499
12.41,56.03949,5.170834,71.3517,2.116667
12.42,56.08161,5.175,71.40533,2.120834
12.43,56.12532,5.179167,71.46098,2.125
12.44,56.16506,5.183333,71.51157,2.129166
12.45,56.20082,5.187467,71.55711,2.1333
12.46,56.23977,5.191667,71.60669,2.1375
12.47,56.28427,5.195833,71.66335,2.141666
12.48,56.33036,5.199967,71.72205,2.1458
12.49,56.36851,5.204167,71.77061,2.15
12.5,56.40109,5.2083,71.8121,2.154133
12.51,56.42891,5.212467,71.84752,2.1583
12.52,56.46149,5.216667,71.88901,2.1625
12.53,56.49964,5.2208,71.93758,2.166634
12.54,56.54414,5.225,71.99424,2.170834
12.55,56.59739,5.229167,72.06203,2.174999
12.56,56.64825,5.233334,72.12679,2.179167
12.57,56.69435,5.2375,72.18549,2.183333
12.58,56.73329,5.241667,72.23507,2.1875
12.59,56.76905,5.245833,72.2806,2.191666
12.6,56.80323,5.25,72.32411,2.195833
12.61,56.83661,5.254133,72.36661,2.199966
12.62,56.87157,5.258333,72.41113,2.204166
12.63,56.90734,5.2625,72.45667,2.208334
12.64,56.94866,5.266634,72.50928,2.212467
12.65,56.99555,5.270833,72.56898,2.216667
12.66,57.05118,5.275,72.63982,2.220833
12.67,57.10443,5.279133,72.70761,2.224966
12.68,57.14734,5.283333,72.76225,2.229166
12.69,57.18549,5.287467,72.81082,2.233299
12.7,57.22364,5.291667,72.8594,2.237499
12.71,57.26655,5.295834,72.91404,2.241667
12.72,57.31026,5.299967,72.9697,2.2458
12.73,57.35,5.304167,73.02029,2.25
12.74,57.38338,5.3083,73.06278,2.254133
12.75,57.41278,5.3125,73.10023,2.258333
12.76,57.44219,5.316667,73.13766,2.2625
12.77,57.48431,5.3208,73.19129,2.266633
12.78,57.53517,5.324967,73.25605,2.2708
12.79,57.58445,5.329167,73.31879,2.275
12.8,57.62021,5.3333,73.36433,2.279133
12.81,57.64802,5.3375,73.39974,2.283333
12.82,57.67902,5.341667,73.4392,2.2875
12.83,57.72034,5.345833,73.49182,2.291666
12.84,57.76644,5.35,73.55051,2.295834
12.85,57.81015,5.354134,73.60616,2.299967
12.86,57.84591,5.358334,73.6517,2.304167
12.87,57.88167,5.3625,73.69724,2.308333
12.88,57.92538,5.366667,73.75289,2.3125
12.89,57.9675,5.370833,73.80651,2.316667
12.9,58.00327,5.374967,73.85205,2.3208
12.91,58.03585,5.379133,73.89354,2.324966
12.92,58.07161,5.383333,73.93907,2.329167
12.93,58.11532,5.387467,73.99472,2.3333
12.94,58.16857,5.391667,74.06252,2.337499
12.95,58.22897,5.395833,74.13943,2.341667
12.96,58.2854,5.399967,74.21127,2.3458
12.97,58.3307,5.404167,74.26894,2.35
12.98,58.36884,5.4083,74.31752,2.354134
12.99,58.41096,5.4125,74.37115,2.358334
13,58.45864,5.416667,74.43185,2.362499
13.01,58.50633,5.4208,74.49257,2.366633
13.02,58.55083,5.425,74.54923,2.370833
13.03,58.59454,5.429167,74.60489,2.375
13.04,58.63031,5.4333,74.65042,2.379133
13.05,58.65733,5.4375,74.68483,2.383333
13.06,58.68276,5.441633,74.71721,2.387467
13.07,58.71534,5.445833,74.7587,2.391667
13.08,58.75508,5.45,74.80929,2.395834
13.09,58.79482,5.454134,74.85988,2.399967
13.1,58.83296,5.458333,74.90845,2.404167
13.11,58.86872,5.4625,74.95399,2.408333
13.12,58.90608,5.466633,75.00155,2.412466
13.13,58.94423,5.470833,75.05012,2.416666
13.14,58.98555,5.474967,75.10273,2.420799
13.15,59.0237,5.479134,75.15131,2.424967
13.16,59.06264,5.483334,75.20089,2.429167
13.17,59.10079,5.487467,75.24946,2.4333
13.18,59.14211,5.491633,75.30208,2.437467
13.19,59.18185,5.495833,75.35267,2.441667
13.2,59.21602,5.499967,75.39618,2.4458
13.21,59.25338,5.504167,75.44374,2.45
13.22,59.29311,5.5083,75.49433,2.454133
13.23,59.33444,5.512467,75.54695,2.458299
13.24,59.37656,5.516667,75.60058,2.462499
13.25,59.41868,5.5208,75.65421,2.466633
13.26,59.45762,5.525,75.70379,2.470833
13.27,59.48782,5.529167,75.74224,2.475001
13.28,59.52279,5.5333,75.78677,2.479134
13.29,59.56491,5.5375,75.84039,2.483333
13.3,59.61259,5.541634,75.90111,2.487467
13.31,59.6563,5.5458,75.95676,2.491633
13.32,59.69207,5.55,76.0023,2.495833
13.33,59.72147,5.554133,76.03973,2.499967
13.34,59.74929,5.558333,76.07515,2.504167
13.35,59.78267,5.5625,76.11765,2.508333
13.36,59.81763,5.566633,76.16217,2.512467
13.37,59.85339,5.570833,76.2077,2.516666
13.38,59.88916,5.574967,76.25324,2.520799
13.39,59.9281,5.579134,76.30283,2.524967
13.4,59.96466,5.583333,76.34937,2.529167
13.41,59.99963,5.587467,76.3939,2.533301
13.42,60.03459,5.591667,76.43842,2.537501
13.43,60.07512,5.595833,76.49002,2.541666
13.44,60.12281,5.599967,76.55074,2.545799
13.45,60.1689,5.604167,76.60943,2.549999
13.46,60.20864,5.608334,76.66002,2.554167
13.47,60.24678,5.6125,76.70859,2.558333
13.48,60.28255,5.616667,76.75412,2.5625
13.49,60.31752,5.6208,76.79865,2.566633
13.5,60.3493,5.625,76.83912,2.570833
13.51,60.37871,5.629133,76.87656,2.574967
13.52,60.41527,5.6333,76.9231,2.579133
13.53,60.45977,5.6375,76.97977,2.583334
13.54,60.51143,5.641634,77.04554,2.587467
13.55,60.5615,5.645833,77.10929,2.591667
13.56,60.61236,5.65,77.17406,2.595833
13.57,60.66005,5.654133,77.23476,2.599966
13.58,60.70852,5.658333,77.29649,2.604166
13.59,60.757,5.6625,77.35822,2.608333
13.6,60.80071,5.666667,77.41387,2.612499
13.61,60.83965,5.670834,77.46345,2.616667
13.62,60.87621,5.674967,77.50999,2.6208
13.63,60.91356,5.679167,77.55756,2.625
13.64,60.94933,5.683333,77.60309,2.629167
13.65,60.98429,5.687467,77.64761,2.6333
13.66,61.02006,5.691667,77.69315,2.6375
13.67,61.05502,5.695833,77.73767,2.641666
13.68,61.08284,5.699967,77.77309,2.6458
13.69,61.10827,5.704167,77.80547,2.65
13.7,61.13529,5.708333,77.83987,2.654167
13.71,61.16867,5.7125,77.88237,2.658333
13.72,61.20443,5.716667,77.9279,2.6625
13.73,61.24337,5.7208,77.97749,2.666633
13.74,61.28391,5.724967,78.02909,2.670799
13.75,61.3292,5.729167,78.08677,2.674999
13.76,61.3753,5.7333,78.14546,2.679133
13.77,61.41345,5.7375,78.19403,2.683333
13.78,61.44444,5.741633,78.23349,2.687467
13.79,61.47146,5.745833,78.26789,2.691667
13.8,61.50325,5.75,78.30836,2.695833
13.81,61.54299,5.754133,78.35896,2.699966
13.82,61.58829,5.758333,78.41664,2.704166
13.83,61.632,5.7625,78.47229,2.708334
13.84,61.67412,5.766634,78.52592,2.712467
13.85,61.71227,5.770833,78.57449,2.716667
13.86,61.74723,5.774967,78.61902,2.7208
13.87,61.783,5.779133,78.66455,2.724966
13.88,61.82512,5.783333,78.71818,2.729166
13.89,61.86883,5.787467,78.77383,2.7333
13.9,61.90379,5.791667,78.81835,2.737499
13.91,61.93161,5.795834,78.85378,2.741667
13.92,61.9626,5.799967,78.89323,2.7458
13.93,61.99916,5.804167,78.93978,2.75
13.94,62.04287,5.8083,78.99544,2.754133
13.95,62.08897,5.8125,79.05412,2.758334
13.96,62.13029,5.816667,79.10674,2.7625
13.97,62.16367,5.8208,79.14924,2.766633
13.98,62.19705,5.824967,79.19174,2.7708
13.99,62.2344,5.829134,79.2393,2.774967
14,62.27414,5.8333,79.28989,2.779133
14.01,62.31626,5.8375,79.34352,2.783333
14.02,62.35838,5.841633,79.39716,2.787466
14.03,62.39732,5.8458,79.44673,2.791634
14.04,62.4307,5.85,79.48923,2.795834
14.05,62.46249,5.854134,79.52971,2.799967
14.06,62.50222,5.858334,79.5803,2.804167
14.07,62.54276,5.8625,79.6319,2.808334
14.08,62.58408,5.866633,79.68452,2.812467
14.09,62.62779,5.870833,79.74018,2.816666
14.1,62.67865,5.874967,79.80494,2.8208
14.11,62.7319,5.879133,79.87273,2.824966
14.12,62.77482,5.883333,79.92738,2.829166
14.13,62.8082,5.887467,79.96988,2.8333
14.14,62.84078,5.891667,80.01136,2.8375
14.15,62.88052,5.895833,80.06196,2.841667
14.16,62.92025,5.899967,80.11256,2.8458
14.17,62.95999,5.904167,80.16315,2.85
14.18,63.00052,5.9083,80.21475,2.854134
14.19,63.04423,5.912467,80.27041,2.858299
14.2,63.08556,5.916667,80.32302,2.862499
14.21,63.12529,5.9208,80.37362,2.866634
14.22,63.16344,5.924967,80.42219,2.8708
14.23,63.20238,5.929167,80.47177,2.875
14.24,63.24053,5.9333,80.52034,2.879133
14.25,63.27788,5.9375,80.5679,2.883333
14.26,63.30729,5.941633,80.60534,2.887466
14.27,63.33033,5.9458,80.63468,2.891634
14.28,63.35735,5.949967,80.66908,2.8958
14.29,63.38676,5.954134,80.70652,2.899967
14.3,63.42093,5.958333,80.75004,2.904167
14.31,63.45749,5.9625,80.79659,2.908333
14.32,63.49564,5.966633,80.84515,2.912466
14.33,63.5314,5.970833,80.89069,2.916666
14.34,63.56478,5.974967,80.93319,2.920799
14.35,63.59975,5.979167,80.97771,2.924999
14.36,63.63551,5.983334,81.02325,2.929166
14.37,63.67366,5.987467,81.07182,2.9333
14.38,63.7126,5.991667,81.1214,2.9375
14.39,63.75472,5.995833,81.17503,2.941666
14.4,63.79684,5.999967,81.22865,2.9458
14.41,63.83817,6.004167,81.28127,2.95
14.42,63.8779,6.0083,81.33186,2.954134
14.43,63.91764,6.012467,81.38246,2.9583
14.44,63.95737,6.016667,81.43306,2.9625
14.45,63.99949,6.0208,81.48668,2.966633
14.46,64.04161,6.025,81.54031,2.970833
14.47,64.08135,6.029167,81.59091,2.975
14.48,64.12268,6.0333,81.64353,2.979134
14.49,64.16639,6.0375,81.69918,2.983334
14.5,64.21089,6.041634,81.75584,2.987467
14.51,64.24586,6.0458,81.80036,2.991634
14.52,64.2697,6.05,81.83072,2.995833
14.53,64.28957,6.054133,81.85602,2.999966
14.54,64.315,6.0583,81.8884,3.004133
14.55,64.35315,6.0625,81.93697,3.008333
14.56,64.39845,6.066633,81.99464,3.012466
14.57,64.43898,6.0708,82.04626,3.016634
14.58,64.46997,6.074967,82.08572,3.0208
14.59,64.49541,6.079134,82.1181,3.024967
14.6,64.52879,6.083333,82.1606,3.029167
14.61,64.57249,6.087467,82.21625,3.0333
14.62,64.61779,6.091667,82.27393,3.0375
14.63,64.65594,6.095833,82.32249,3.041666
14.64,64.6917,6.099967,82.36803,3.045799
14.65,64.72667,6.104167,82.41255,3.049999
14.66,64.76323,6.108334,82.4591,3.054167
14.67,64.80614,6.1125,82.51374,3.058333
14.68,64.85223,6.116667,82.57243,3.0625
14.69,64.89674,6.1208,82.6291,3.066633
14.7,64.9341,6.125,82.67666,3.070833
14.71,64.9635,6.129133,82.7141,3.074966
14.72,64.98814,6.1333,82.74546,3.079134
14.73,65.01357,6.1375,82.77784,3.083334
14.74,65.04694,6.141634,82.82034,3.087467
14.75,65.08827,6.1458,82.87296,3.091633
14.76,65.13437,6.15,82.93165,3.095833
14.77,65.17808,6.154133,82.9873,3.099966
14.78,65.21781,6.1583,83.0379,3.104134
14.79,65.25437,6.162467,83.08444,3.108299
14.8,65.28775,6.166634,83.12695,3.112467
14.81,65.3251,6.170834,83.1745,3.116667
14.82,65.36325,6.174967,83.22308,3.1208
14.83,65.39663,6.179133,83.26557,3.124967
14.84,65.42524,6.183333,83.302,3.129167
14.85,65.45067,6.187467,83.33437,3.1333
14.86,65.47769,6.191667,83.36878,3.1375
14.87,65.50551,6.195833,83.4042,3.141667
14.88,65.53809,6.199967,83.44568,3.1458
14.89,65.57623,6.204167,83.49425,3.149999
14.9,65.61835,6.2083,83.54788,3.154133
14.91,65.6573,6.212467,83.59747,3.1583
14.92,65.68671,6.216667,83.63491,3.162501
14.93,65.71214,6.2208,83.66729,3.166634
14.94,65.74154,6.224967,83.70473,3.170799
14.95,65.77412,6.229167,83.74622,3.174999
14.96,65.80432,6.2333,83.78466,3.179133
14.97,65.83532,6.2375,83.82413,3.183333
14.98,65.87267,6.241633,83.87168,3.187467
14.99,65.92115,6.2458,83.93341,3.191633
15,65.96645,6.25,83.99109,3.195833
15.01,65.99824,6.254133,84.03156,3.199967
15.02,66.02525,6.258333,84.06596,3.204167
15.03,66.06102,6.2625,84.1115,3.208334
15.04,66.1095,6.266634,84.17323,3.212467
15.05,66.16513,6.270833,84.24406,3.216667
15.06,66.21361,6.275,84.30578,3.220833
15.07,66.25175,6.279133,84.35435,3.224967
15.08,66.28513,6.283333,84.39685,3.229166
15.09,66.31613,6.287467,84.43632,3.233299
15.1,66.34792,6.291667,84.47678,3.237499
15.11,66.38289,6.2958,84.52132,3.241633
15.12,66.41865,6.299967,84.56685,3.2458
15.13,66.44965,6.304167,84.60632,3.25
15.14,66.47666,6.3083,84.64071,3.254133
15.15,66.50607,6.3125,84.67815,3.258333
15.16,66.53627,6.316667,84.71661,3.262499
15.17,66.56885,6.3208,84.75809,3.266634
15.18,66.60064,6.324967,84.79857,3.270799
15.19,66.63164,6.329167,84.83804,3.274999
15.2,66.65945,6.3333,84.87345,3.279133
15.21,66.68806,6.3375,84.90988,3.283333
15.22,66.71985,6.341633,84.95035,3.287466
15.23,66.75958,6.345833,85.00094,3.291666
15.24,66.8017,6.35,85.05457,3.295833
15.25,66.83826,6.354134,85.10112,3.299967
15.26,66.86449,6.358334,85.13451,3.304167
15.27,66.88674,6.3625,85.16284,3.308333
15.28,66.91376,6.366633,85.19725,3.312467
15.29,66.94714,6.370833,85.23975,3.316667
15.3,66.97893,6.374967,85.28022,3.3208
15.31,67.01072,6.379133,85.32069,3.324967
15.32,67.03933,6.383333,85.35712,3.329166
15.33,67.06635,6.387467,85.39153,3.333299
15.34,67.09576,6.391634,85.42897,3.337467
15.35,67.1339,6.395833,85.47754,3.341667
15.36,67.18238,6.399967,85.53926,3.345801
15.37,67.23563,6.404167,85.60706,3.350001
15.38,67.28014,6.4083,85.66373,3.354133
15.39,67.31192,6.412467,85.70419,3.358299
15.4,67.34053,6.416667,85.74062,3.362499
15.41,67.37391,6.4208,85.78312,3.366633
15.42,67.41126,6.424967,85.83068,3.3708
15.43,67.44941,6.429167,85.87925,3.375
15.44,67.48518,6.4333,85.92479,3.379133
15.45,67.51776,6.4375,85.96628,3.383333
15.46,67.54557,6.441633,86.00169,3.387466
15.47,67.57259,6.4458,86.03609,3.391634
15.48,67.60041,6.449967,86.07151,3.395799
15.49,67.62981,6.454134,86.10895,3.399967
15.5,67.65445,6.4583,86.14032,3.404133
15.51,67.67511,6.462467,86.16663,3.408301
15.52,67.70213,6.466633,86.20103,3.412466
15.53,67.74028,6.470833,86.2496,3.416666
15.54,67.78399,6.474967,86.30525,3.420799
15.55,67.83009,6.479134,86.36395,3.424967
15.56,67.87379,6.483334,86.41959,3.429167
15.57,67.90717,6.487467,86.4621,3.4333
15.58,67.92625,6.491633,86.48638,3.437467
15.59,67.94532,6.495833,86.51067,3.441667
15.6,67.97472,6.499967,86.5481,3.4458
15.61,68.0097,6.504167,86.59264,3.45
15.62,68.04466,6.5083,86.63715,3.454134
15.63,68.07645,6.512467,86.67763,3.4583
15.64,68.10426,6.516667,86.71304,3.4625
15.65,68.13367,6.5208,86.75049,3.466633
15.66,68.16467,6.525,86.78995,3.470833
15.67,68.19725,6.529167,86.83144,3.475
15.68,68.23302,6.5333,86.87698,3.479133
15.69,68.27275,6.5375,86.92757,3.483334
15.7,68.31328,6.541634,86.97916,3.487467
15.71,68.35222,6.5458,87.02875,3.491633
15.72,68.38401,6.55,87.06922,3.495834
15.73,68.41341,6.554133,87.10666,3.499967
15.74,68.43805,6.5583,87.13803,3.504133
15.75,68.4611,6.5625,87.16737,3.508333
15.76,68.48653,6.566633,87.19976,3.512466
15.77,68.51832,6.570833,87.24023,3.516666
15.78,68.5517,6.574967,87.28273,3.5208
15.79,68.58905,6.579134,87.33029,3.524967
15.8,68.62799,6.583333,87.37987,3.529167
15.81,68.66217,6.587467,87.42339,3.5333
15.82,68.6876,6.591633,87.45576,3.537466
15.83,68.71223,6.595833,87.48713,3.541666
15.84,68.74561,6.599967,87.52963,3.545799
15.85,68.78535,6.604167,87.58022,3.549999
15.86,68.82111,6.6083,87.62576,3.554133
15.87,68.84972,6.612467,87.66219,3.5583
15.88,68.87595,6.616633,87.69558,3.562467
15.89,68.90932,6.6208,87.73808,3.566633
15.9,68.94907,6.625,87.78867,3.570833
15.91,68.99277,6.629133,87.84433,3.574966
15.92,69.0341,6.6333,87.89695,3.579134
15.93,69.07145,6.6375,87.9445,3.583334
15.94,69.10801,6.641634,87.99105,3.587467
15.95,69.14457,6.6458,88.0376,3.591633
15.96,69.17795,6.65,88.08009,3.595832
15.97,69.21133,6.654133,88.1226,3.599966
15.98,69.2455,6.6583,88.16611,3.604134
15.99,69.28126,6.6625,88.21163,3.608334
16,69.321,6.666634,88.26224,3.612467
16.01,69.36073,6.670834,88.31283,3.616667
16.02,69.3965,6.674967,88.35837,3.6208
16.03,69.42908,6.679167,88.39984,3.625
16.04,69.45928,6.683333,88.4383,3.629166
16.05,69.49187,6.687467,88.47979,3.6333
16.06,69.52604,6.691667,88.5233,3.6375
16.07,69.561,6.695833,88.56782,3.641666
16.08,69.592,6.699967,88.60728,3.6458
16.09,69.61823,6.704134,88.64068,3.649967
16.1,69.6516,6.7083,88.68317,3.654133
16.11,69.69134,6.712467,88.73376,3.6583
16.12,69.72392,6.716633,88.77525,3.662466
16.13,69.74697,6.7208,88.8046,3.666634
16.14,69.76604,6.724967,88.82889,3.670799
16.15,69.79147,6.729134,88.86126,3.674967
16.16,69.82406,6.7333,88.90275,3.679134
16.17,69.85744,6.7375,88.94525,3.683334
16.18,69.89002,6.741633,88.98674,3.687466
16.19,69.92658,6.7458,89.03329,3.691633
16.2,69.96313,6.75,89.07983,3.695833
16.21,69.99811,6.754133,89.12436,3.699966
16.22,70.03307,6.7583,89.16888,3.704134
16.23,70.06883,6.7625,89.21441,3.708334
16.24,70.10539,6.766634,89.26096,3.712467
16.25,70.14037,6.770833,89.30548,3.716667
16.26,70.17851,6.774967,89.35406,3.7208
16.27,70.2254,6.779133,89.41375,3.724966
16.28,70.26991,6.7833,89.47042,3.729134
16.29,70.30725,6.787467,89.51797,3.733299
16.3,70.33904,6.791667,89.55845,3.737499
16.31,70.37481,6.795834,89.60399,3.741667
16.32,70.41057,6.799967,89.64952,3.7458
16.33,70.44395,6.804167,89.69202,3.75
16.34,70.47335,6.8083,89.72945,3.754133
16.35,70.50594,6.812467,89.77094,3.7583
16.36,70.54011,6.816667,89.81445,3.7625
16.37,70.57269,6.8208,89.85594,3.766634
16.38,70.6021,6.824967,89.89338,3.7708
16.39,70.62991,6.829134,89.92879,3.774967
16.4,70.65455,6.8333,89.96016,3.779133
16.41,70.68237,6.8375,89.99558,3.783333
16.42,70.71574,6.841633,90.03808,3.787466
16.43,70.75072,6.8458,90.08261,3.791634
16.44,70.7825,6.85,90.12308,3.795834
16.45,70.8119,6.854134,90.16051,3.799966
16.46,70.83893,6.858334,90.19492,3.804167
16.47,70.86833,6.8625,90.23236,3.808333
16.48,70.90966,6.866633,90.28498,3.812466
16.49,70.96053,6.870833,90.34975,3.816667
16.5,71.01456,6.874967,90.41855,3.8208
16.51,71.06225,6.879133,90.47926,3.824966
16.52,71.10198,6.883333,90.52985,3.829167
16.53,71.13934,6.887467,90.57742,3.8333
16.54,71.17351,6.891634,90.62092,3.837467
16.55,71.20609,6.895833,90.66241,3.841667
16.56,71.23788,6.899967,90.70289,3.8458
16.57,71.27762,6.904167,90.75348,3.85
16.58,71.32768,6.9083,90.81722,3.854134
16.59,71.37775,6.912467,90.88097,3.858299
16.6,71.41988,6.916667,90.93461,3.862499
16.61,71.45484,6.9208,90.97913,3.866633
16.62,71.48505,6.924967,91.01759,3.8708
16.63,71.51366,6.929167,91.05402,3.875
16.64,71.53749,6.9333,91.08436,3.879133
16.65,71.55975,6.9375,91.11269,3.883333
16.66,71.58279,6.941633,91.14204,3.887466
16.67,71.61061,6.9458,91.17746,3.891634
16.68,71.6416,6.949967,91.21692,3.8958
16.69,71.66862,6.954134,91.25133,3.899967
16.7,71.69008,6.9583,91.27864,3.904133
16.71,71.71869,6.962467,91.31507,3.9083
16.72,71.75604,6.966633,91.36263,3.912466
16.73,71.79578,6.970833,91.41323,3.916667
16.74,71.82757,6.974967,91.4537,3.920799
16.75,71.8522,6.979134,91.48506,3.924967
16.76,71.87366,6.983334,91.51239,3.929167
16.77,71.89909,6.987467,91.54477,3.9333
16.78,71.9285,6.991633,91.58221,3.937467
16.79,71.96745,6.9958,91.6318,3.941633
16.8,72.01115,6.999967,91.68745,3.9458
16.81,72.05089,7.004167,91.73804,3.95
16.82,72.08268,7.0083,91.77852,3.954134
16.83,72.1105,7.012467,91.81393,3.9583
16.84,72.14149,7.016667,91.85339,3.9625
16.85,72.17884,7.0208,91.90096,3.966633
16.86,72.22017,7.024967,91.95358,3.9708
16.87,72.26308,7.029133,92.00822,3.974967
16.88,72.30202,7.0333,92.05779,3.979133
16.89,72.3354,7.0375,92.1003,3.983333
16.9,72.36878,7.041667,92.14279,3.9875
16.91,72.40454,7.045834,92.18832,3.991667
16.92,72.43633,7.05,92.2288,3.995833
16.93,72.46176,7.054167,92.26118,4
16.94,72.48402,7.058333,92.28951,4.004167
16.95,72.51104,7.0625,92.32392,4.008333
16.96,72.54124,7.066667,92.36237,4.012499
16.97,72.57143,7.070833,92.40082,4.016666
16.98,72.60164,7.075,92.43928,4.020833
16.99,72.63422,7.079167,92.48075,4.025
17,72.66363,7.083333,92.5182,4.029166
17.01,72.68508,7.0875,92.54552,4.033334
17.02,72.70336,7.091667,92.56879,4.0375
17.03,72.72402,7.095833,92.5951,4.041666
17.04,72.75025,7.1,92.62849,4.045834
17.05,72.77886,7.104167,92.66492,4.05
17.06,72.81065,7.108334,92.7054,4.054167
17.07,72.84323,7.1125,92.74688,4.058333
17.08,72.879,7.116667,92.79242,4.0625
17.09,72.91714,7.1208,92.84099,4.066633
17.1,72.95927,7.125,92.89462,4.070833
17.11,72.99423,7.129167,92.93914,4.075
17.12,73.02126,7.133333,92.97355,4.079166
17.13,73.04907,7.137533,93.00896,4.083366
17.14,73.08244,7.141667,93.05145,4.0875
17.15,73.11503,7.145833,93.09294,4.091666
17.16,73.14285,7.15,93.12836,4.095833
17.17,73.16748,7.154133,93.15973,4.099967
17.18,73.19292,7.158333,93.19212,4.104166
17.19,73.21993,7.1625,93.22651,4.108333
17.2,73.25172,7.166667,93.26699,4.1125
17.21,73.28749,7.170834,93.31253,4.116667
17.22,73.32086,7.175,93.35502,4.120833
17.23,73.34709,7.179167,93.38841,4.125
17.24,73.36617,7.183333,93.4127,4.129167
17.25,73.38683,7.187467,93.439,4.133299
17.26,73.41306,7.191667,93.4724,4.1375
17.27,73.44167,7.195833,93.50883,4.141666
17.28,73.46074,7.199967,93.53312,4.1458
17.29,73.47584,7.204167,93.55234,4.15
17.3,73.4957,7.208333,93.57764,4.154167
17.31,73.52113,7.2125,93.61001,4.158333
17.32,73.54578,7.216667,93.64139,4.1625
17.33,73.56564,7.220833,93.66669,4.166666
17.34,73.58392,7.225,93.68996,4.170833
17.35,73.59425,7.229167,93.70311,4.175
17.36,73.46471,7.233334,93.53818,4.179167
17.37,72.81303,7.2375,92.70844,4.183333
17.38,71.36186,7.241667,90.86074,4.1875
17.39,69.49663,7.245833,88.48586,4.191667
17.4,68.0097,7.25,86.59264,4.195833
17.41,67.21576,7.254133,85.58176,4.199966
